4385.820660	2.131976e-06
4385.760396	2.203401e-06
4385.700131	2.190483e-06
4385.639866	2.248624e-06
4385.579602	2.371961e-06
4385.519337	2.293475e-06
4385.459072	2.220003e-06
4385.398808	2.143400e-06
4385.338543	2.362748e-06
4385.278278	2.328123e-06
4385.218014	2.116945e-06
4385.157749	2.054260e-06
4385.097484	2.260760e-06
4385.037220	2.202912e-06
4384.976955	2.436617e-06
4384.916690	2.178821e-06
4384.856426	2.074510e-06
4384.796161	2.389707e-06
4384.735896	2.323543e-06
4384.675632	2.330638e-06
4384.615367	2.344137e-06
4384.555102	2.280706e-06
4384.494838	2.105347e-06
4384.434573	2.333169e-06
4384.374309	2.244860e-06
4384.314044	2.341200e-06
4384.253779	2.212007e-06
4384.193515	2.266793e-06
4384.133250	2.333095e-06
4384.072985	2.011207e-06
4384.012721	2.026816e-06
4383.952456	2.455825e-06
4383.892191	2.271568e-06
4383.831927	2.129742e-06
4383.771662	2.185327e-06
4383.711397	2.087703e-06
4383.651133	2.138518e-06
4383.590868	2.376428e-06
4383.530603	2.372173e-06
4383.470339	2.245728e-06
4383.410074	2.358601e-06
4383.349809	1.993768e-06
4383.289545	2.166656e-06
4383.229280	2.304017e-06
4383.169015	1.972736e-06
4383.108751	2.223079e-06
4383.048486	2.401633e-06
4382.988221	2.388564e-06
4382.927957	2.290510e-06
4382.867692	2.285894e-06
4382.807428	2.254308e-06
4382.747163	2.299418e-06
4382.686898	2.320931e-06
4382.626634	2.065960e-06
4382.566369	2.222243e-06
4382.506104	1.924854e-06
4382.445840	2.262421e-06
4382.385575	2.336278e-06
4382.325310	2.341277e-06
4382.265046	2.240450e-06
4382.204781	2.370898e-06
4382.144516	2.221820e-06
4382.084252	2.041114e-06
4382.023987	2.185521e-06
4381.963722	2.212728e-06
4381.903458	2.468858e-06
4381.843193	2.228036e-06
4381.782928	2.319316e-06
4381.722664	2.444493e-06
4381.662399	2.146401e-06
4381.602134	2.159415e-06
4381.541870	2.235256e-06
4381.481605	2.217378e-06
4381.421340	2.329878e-06
4381.361076	2.186355e-06
4381.300811	2.082998e-06
4381.240547	2.144472e-06
4381.180282	2.274532e-06
4381.120017	2.080479e-06
4381.059753	2.192224e-06
4380.999488	2.198963e-06
4380.939223	2.333274e-06
4380.878959	2.405077e-06
4380.818694	2.285028e-06
4380.758429	2.274623e-06
4380.698165	2.204479e-06
4380.637900	2.219134e-06
4380.577635	2.361183e-06
4380.517371	2.170756e-06
4380.457106	2.183467e-06
4380.396841	2.232173e-06
4380.336577	2.413033e-06
4380.276312	2.092613e-06
4380.216047	2.398137e-06
4380.155783	2.424313e-06
4380.095518	2.226954e-06
4380.035253	2.214203e-06
4379.974989	1.993114e-06
4379.914724	2.245691e-06
4379.854459	2.392883e-06
4379.794195	2.204738e-06
4379.733930	2.102614e-06
4379.673666	2.365247e-06
4379.613401	2.363267e-06
4379.553136	2.369742e-06
4379.492872	2.304003e-06
4379.432607	2.401583e-06
4379.372342	2.305339e-06
4379.312078	2.399211e-06
4379.251813	2.173706e-06
4379.191548	2.413137e-06
4379.131284	2.230847e-06
4379.071019	2.249474e-06
4379.010754	2.236026e-06
4378.950490	2.490432e-06
4378.890225	1.997670e-06
4378.829960	2.103977e-06
4378.769696	2.114073e-06
4378.709431	2.188581e-06
4378.649166	2.334841e-06
4378.588902	1.981648e-06
4378.528637	1.936538e-06
4378.468372	2.136445e-06
4378.408108	2.460691e-06
4378.347843	2.157111e-06
4378.287578	2.340936e-06
4378.227314	2.072945e-06
4378.167049	2.286515e-06
4378.106785	2.082601e-06
4378.046520	2.226591e-06
4377.986255	2.124248e-06
4377.925991	2.466539e-06
4377.865726	2.188728e-06
4377.805461	2.271630e-06
4377.745197	2.220100e-06
4377.684932	2.145486e-06
4377.624667	2.037618e-06
4377.564403	1.952536e-06
4377.504138	2.284521e-06
4377.443873	2.204362e-06
4377.383609	1.974989e-06
4377.323344	2.176771e-06
4377.263079	2.589394e-06
4377.202815	2.183142e-06
4377.142550	2.332566e-06
4377.082285	2.271489e-06
4377.022021	2.242012e-06
4376.961756	2.098812e-06
4376.901491	2.423570e-06
4376.841227	2.454470e-06
4376.780962	2.174461e-06
4376.720697	2.158817e-06
4376.660433	2.311952e-06
4376.600168	1.982693e-06
4376.539904	2.177376e-06
4376.479639	2.109413e-06
4376.419374	1.966293e-06
4376.359110	2.261989e-06
4376.298845	2.211540e-06
4376.238580	2.085929e-06
4376.178316	1.977284e-06
4376.118051	2.134163e-06
4376.057786	1.918085e-06
4375.997522	2.000456e-06
4375.937257	2.131452e-06
4375.876992	2.068423e-06
4375.816728	2.206137e-06
4375.756463	2.270749e-06
4375.696198	2.248350e-06
4375.635934	2.098488e-06
4375.575669	2.161475e-06
4375.515404	2.161500e-06
4375.455140	2.159876e-06
4375.394875	2.235969e-06
4375.334610	2.188349e-06
4375.274346	2.305012e-06
4375.214081	2.142854e-06
4375.153816	2.203955e-06
4375.093552	2.128900e-06
4375.033287	2.106982e-06
4374.973023	2.225186e-06
4374.912758	2.184927e-06
4374.852493	2.205850e-06
4374.792229	2.143710e-06
4374.731964	2.170408e-06
4374.671699	2.210684e-06
4374.611435	2.386116e-06
4374.551170	2.391008e-06
4374.490905	2.094563e-06
4374.430641	2.117039e-06
4374.370376	2.081524e-06
4374.310111	2.085386e-06
4374.249847	2.021561e-06
4374.189582	2.199550e-06
4374.129317	2.105703e-06
4374.069053	2.117484e-06
4374.008788	2.115837e-06
4373.948523	1.862586e-06
4373.888259	2.513090e-06
4373.827994	2.318528e-06
4373.767729	2.048348e-06
4373.707465	2.380389e-06
4373.647200	2.400767e-06
4373.586935	2.077562e-06
4373.526671	2.177000e-06
4373.466406	2.057219e-06
4373.406142	1.855906e-06
4373.345877	1.970515e-06
4373.285612	2.074674e-06
4373.225348	2.311071e-06
4373.165083	2.160370e-06
4373.104818	1.966222e-06
4373.044554	2.127176e-06
4372.984289	2.194059e-06
4372.924024	1.937253e-06
4372.863760	2.177398e-06
4372.803495	2.183169e-06
4372.743230	2.145399e-06
4372.682966	2.208951e-06
4372.622701	2.241973e-06
4372.562436	1.980140e-06
4372.502172	2.348693e-06
4372.441907	2.285204e-06
4372.381642	2.031670e-06
4372.321378	2.286586e-06
4372.261113	2.045002e-06
4372.200848	2.188192e-06
4372.140584	2.187454e-06
4372.080319	1.954897e-06
4372.020054	2.212802e-06
4371.959790	2.094801e-06
4371.899525	1.942500e-06
4371.839261	2.275151e-06
4371.778996	2.109447e-06
4371.718731	2.272977e-06
4371.658467	1.929526e-06
4371.598202	2.195665e-06
4371.537937	2.160998e-06
4371.477673	2.209798e-06
4371.417408	2.037186e-06
4371.357143	2.130888e-06
4371.296879	2.463360e-06
4371.236614	2.014828e-06
4371.176349	2.132423e-06
4371.116085	2.170536e-06
4371.055820	2.204975e-06
4370.995555	2.054593e-06
4370.935291	1.919182e-06
4370.875026	1.997803e-06
4370.814761	2.158539e-06
4370.754497	2.129565e-06
4370.694232	2.264916e-06
4370.633967	1.955788e-06
4370.573703	2.203514e-06
4370.513438	2.343168e-06
4370.453174	2.164997e-06
4370.392909	1.994909e-06
4370.332644	2.188137e-06
4370.272380	2.257818e-06
4370.212115	2.067437e-06
4370.151850	2.177944e-06
4370.091586	2.130023e-06
4370.031321	2.177682e-06
4369.971056	1.972870e-06
4369.910792	2.236531e-06
4369.850527	2.242019e-06
4369.790262	1.939954e-06
4369.729998	2.155907e-06
4369.669733	1.970560e-06
4369.609468	2.182916e-06
4369.549204	1.975359e-06
4369.488939	2.061902e-06
4369.428674	2.193083e-06
4369.368410	2.054204e-06
4369.308145	2.238217e-06
4369.247880	2.134411e-06
4369.187616	2.392079e-06
4369.127351	2.155026e-06
4369.067086	2.263692e-06
4369.006822	2.220177e-06
4368.946557	2.398091e-06
4368.886293	2.090590e-06
4368.826028	2.147985e-06
4368.765763	2.256743e-06
4368.705499	2.141870e-06
4368.645234	2.410905e-06
4368.584969	2.069223e-06
4368.524705	2.425920e-06
4368.464440	2.310653e-06
4368.404175	1.931855e-06
4368.343911	2.137673e-06
4368.283646	2.236875e-06
4368.223381	1.927517e-06
4368.163117	1.990444e-06
4368.102852	2.250910e-06
4368.042587	2.045317e-06
4367.982323	2.284908e-06
4367.922058	2.096396e-06
4367.861793	2.113872e-06
4367.801529	2.241191e-06
4367.741264	1.846772e-06
4367.680999	1.980906e-06
4367.620735	2.220405e-06
4367.560470	2.194827e-06
4367.500205	2.194758e-06
4367.439941	2.309407e-06
4367.379676	2.300724e-06
4367.319412	2.254204e-06
4367.259147	2.288548e-06
4367.198882	2.265799e-06
4367.138618	2.197491e-06
4367.078353	2.457030e-06
4367.018088	2.086984e-06
4366.957824	2.212877e-06
4366.897559	2.265260e-06
4366.837294	2.061085e-06
4366.777030	2.269714e-06
4366.716765	2.153208e-06
4366.656500	2.258372e-06
4366.596236	2.299986e-06
4366.535971	2.193372e-06
4366.475706	2.143282e-06
4366.415442	2.203087e-06
4366.355177	2.141487e-06
4366.294912	2.270299e-06
4366.234648	2.257857e-06
4366.174383	2.147088e-06
4366.114118	2.273109e-06
4366.053854	2.072003e-06
4365.993589	2.314411e-06
4365.933324	2.278738e-06
4365.873060	2.232978e-06
4365.812795	2.327239e-06
4365.752531	2.321322e-06
4365.692266	2.421598e-06
4365.632001	2.344968e-06
4365.571737	2.330426e-06
4365.511472	1.952569e-06
4365.451207	2.181817e-06
4365.390943	2.331826e-06
4365.330678	2.247819e-06
4365.270413	2.226108e-06
4365.210149	2.252725e-06
4365.149884	2.234301e-06
4365.089619	2.293280e-06
4365.029355	2.120768e-06
4364.969090	2.202472e-06
4364.908825	2.308029e-06
4364.848561	2.301557e-06
4364.788296	2.308198e-06
4364.728031	1.878979e-06
4364.667767	2.253625e-06
4364.607502	2.228152e-06
4364.547237	2.096738e-06
4364.486973	2.167037e-06
4364.426708	2.308619e-06
4364.366443	2.266273e-06
4364.306179	2.055438e-06
4364.245914	2.054262e-06
4364.185650	2.172510e-06
4364.125385	2.342506e-06
4364.065120	2.017394e-06
4364.004856	2.400688e-06
4363.944591	2.210591e-06
4363.884326	2.328029e-06
4363.824062	2.349886e-06
4363.763797	2.108310e-06
4363.703532	2.569176e-06
4363.643268	2.533653e-06
4363.583003	2.637143e-06
4363.522738	2.614517e-06
4363.462474	2.529243e-06
4363.402209	2.286413e-06
4363.341944	2.368486e-06
4363.281680	2.354718e-06
4363.221415	2.344864e-06
4363.161150	2.398213e-06
4363.100886	2.632717e-06
4363.040621	2.492416e-06
4362.980356	2.440661e-06
4362.920092	2.510953e-06
4362.859827	2.545127e-06
4362.799562	2.653458e-06
4362.739298	2.566338e-06
4362.679033	2.439700e-06
4362.618769	2.720060e-06
4362.558504	2.586746e-06
4362.498239	2.246946e-06
4362.437975	2.725894e-06
4362.377710	2.429997e-06
4362.317445	2.801998e-06
4362.257181	2.969419e-06
4362.196916	2.612906e-06
4362.136651	2.739014e-06
4362.076387	2.746927e-06
4362.016122	2.610862e-06
4361.955857	2.861606e-06
4361.895593	2.923380e-06
4361.835328	2.733455e-06
4361.775063	2.884029e-06
4361.714799	3.001131e-06
4361.654534	2.957221e-06
4361.594269	2.839286e-06
4361.534005	2.759460e-06
4361.473740	2.849581e-06
4361.413475	2.957448e-06
4361.353211	2.780715e-06
4361.292946	2.807830e-06
4361.232681	2.803319e-06
4361.172417	2.518196e-06
4361.112152	2.771791e-06
4361.051888	2.899466e-06
4360.991623	2.840219e-06
4360.931358	2.811559e-06
4360.871094	2.854331e-06
4360.810829	2.801419e-06
4360.750564	2.632995e-06
4360.690300	2.853697e-06
4360.630035	2.576635e-06
4360.569770	2.758566e-06
4360.509506	2.813830e-06
4360.449241	2.778624e-06
4360.388976	2.860081e-06
4360.328712	2.504335e-06
4360.268447	2.722064e-06
4360.208182	3.057532e-06
4360.147918	3.126654e-06
4360.087653	2.917921e-06
4360.027388	2.927400e-06
4359.967124	3.133226e-06
4359.906859	2.964680e-06
4359.846594	2.931111e-06
4359.786330	2.645822e-06
4359.726065	2.987038e-06
4359.665800	3.194475e-06
4359.605536	3.039059e-06
4359.545271	3.048127e-06
4359.485007	3.135945e-06
4359.424742	3.234031e-06
4359.364477	3.212289e-06
4359.304213	3.268947e-06
4359.243948	3.184819e-06
4359.183683	3.304173e-06
4359.123419	2.880956e-06
4359.063154	2.956547e-06
4359.002889	3.225757e-06
4358.942625	3.205395e-06
4358.882360	3.264361e-06
4358.822095	2.999645e-06
4358.761831	2.894514e-06
4358.701566	3.170901e-06
4358.641301	3.027880e-06
4358.581037	3.237360e-06
4358.520772	3.155760e-06
4358.460507	3.080874e-06
4358.400243	3.152839e-06
4358.339978	3.131213e-06
4358.279713	3.115985e-06
4358.219449	3.163669e-06
4358.159184	3.215422e-06
4358.098919	3.104918e-06
4358.038655	3.102240e-06
4357.978390	3.027138e-06
4357.918126	3.084158e-06
4357.857861	2.869730e-06
4357.797596	3.287471e-06
4357.737332	3.238127e-06
4357.677067	3.066515e-06
4357.616802	2.906863e-06
4357.556538	3.030753e-06
4357.496273	3.173419e-06
4357.436008	3.237854e-06
4357.375744	3.044175e-06
4357.315479	3.167505e-06
4357.255214	3.275376e-06
4357.194950	3.090890e-06
4357.134685	3.047153e-06
4357.074420	2.941264e-06
4357.014156	3.054610e-06
4356.953891	2.884737e-06
4356.893626	2.924910e-06
4356.833362	2.801563e-06
4356.773097	2.899285e-06
4356.712832	2.820329e-06
4356.652568	3.037009e-06
4356.592303	2.877662e-06
4356.532038	2.654311e-06
4356.471774	2.848675e-06
4356.411509	2.739316e-06
4356.351245	2.542504e-06
4356.290980	2.773926e-06
4356.230715	2.885330e-06
4356.170451	2.670958e-06
4356.110186	2.624237e-06
4356.049921	2.829370e-06
4355.989657	2.768085e-06
4355.929392	2.632944e-06
4355.869127	2.743782e-06
4355.808863	2.683700e-06
4355.748598	2.890870e-06
4355.688333	2.788708e-06
4355.628069	2.745787e-06
4355.567804	2.888865e-06
4355.507539	2.627467e-06
4355.447275	2.675771e-06
4355.387010	2.615292e-06
4355.326745	2.566853e-06
4355.266481	2.826809e-06
4355.206216	2.611620e-06
4355.145951	2.678298e-06
4355.085687	2.826744e-06
4355.025422	2.944207e-06
4354.965157	2.619263e-06
4354.904893	2.758127e-06
4354.844628	2.891388e-06
4354.784364	2.703521e-06
4354.724099	2.848577e-06
4354.663834	2.727743e-06
4354.603570	2.797021e-06
4354.543305	2.961049e-06
4354.483040	2.955865e-06
4354.422776	2.934799e-06
4354.362511	2.859415e-06
4354.302246	2.793613e-06
4354.241982	2.939092e-06
4354.181717	2.842971e-06
4354.121452	2.828545e-06
4354.061188	2.644336e-06
4354.000923	2.883919e-06
4353.940658	3.043293e-06
4353.880394	2.829788e-06
4353.820129	2.776343e-06
4353.759864	2.744639e-06
4353.699600	2.791769e-06
4353.639335	2.577685e-06
4353.579070	2.801977e-06
4353.518806	2.623831e-06
4353.458541	2.676622e-06
4353.398276	2.846832e-06
4353.338012	2.704911e-06
4353.277747	2.842918e-06
4353.217483	2.605361e-06
4353.157218	2.568303e-06
4353.096953	2.817917e-06
4353.036689	2.642557e-06
4352.976424	2.676047e-06
4352.916159	2.665610e-06
4352.855895	2.556252e-06
4352.795630	2.916799e-06
4352.735365	2.610860e-06
4352.675101	2.595989e-06
4352.614836	2.573303e-06
4352.554571	2.829125e-06
4352.494307	2.815008e-06
4352.434042	2.523384e-06
4352.373777	2.669039e-06
4352.313513	2.669632e-06
4352.253248	2.739290e-06
4352.192983	2.886685e-06
4352.132719	2.810633e-06
4352.072454	2.781417e-06
4352.012189	2.670705e-06
4351.951925	2.633276e-06
4351.891660	2.930848e-06
4351.831395	2.542607e-06
4351.771131	2.521122e-06
4351.710866	2.671732e-06
4351.650602	2.742210e-06
4351.590337	2.539773e-06
4351.530072	2.661567e-06
4351.469808	2.679119e-06
4351.409543	2.627087e-06
4351.349278	2.552313e-06
4351.289014	2.700836e-06
4351.228749	2.732696e-06
4351.168484	2.392287e-06
4351.108220	2.567970e-06
4351.047955	2.545426e-06
4350.987690	2.730832e-06
4350.927426	2.478606e-06
4350.867161	2.636730e-06
4350.806896	2.952342e-06
4350.746632	2.539890e-06
4350.686367	2.786456e-06
4350.626102	2.827325e-06
4350.565838	2.623054e-06
4350.505573	2.542870e-06
4350.445308	2.715596e-06
4350.385044	2.778148e-06
4350.324779	2.537516e-06
4350.264514	2.640788e-06
4350.204250	2.483181e-06
4350.143985	2.557314e-06
4350.083721	2.700377e-06
4350.023456	2.889874e-06
4349.963191	2.600885e-06
4349.902927	2.492425e-06
4349.842662	2.615175e-06
4349.782397	2.562131e-06
4349.722133	2.621870e-06
4349.661868	2.495517e-06
4349.601603	2.584161e-06
4349.541339	2.631707e-06
4349.481074	2.652569e-06
4349.420809	2.677673e-06
4349.360545	2.509024e-06
4349.300280	2.612428e-06
4349.240015	2.617819e-06
4349.179751	2.662143e-06
4349.119486	2.540230e-06
4349.059221	2.531577e-06
4348.998957	2.691812e-06
4348.938692	2.499310e-06
4348.878427	2.755847e-06
4348.818163	2.653754e-06
4348.757898	2.469216e-06
4348.697633	2.479265e-06
4348.637369	2.853793e-06
4348.577104	2.701383e-06
4348.516840	2.505153e-06
4348.456575	2.454719e-06
4348.396310	2.793049e-06
4348.336046	2.946702e-06
4348.275781	2.438522e-06
4348.215516	2.671231e-06
4348.155252	2.699296e-06
4348.094987	2.619783e-06
4348.034722	2.620332e-06
4347.974458	2.743843e-06
4347.914193	2.677630e-06
4347.853928	2.605011e-06
4347.793664	2.717545e-06
4347.733399	2.692589e-06
4347.673134	2.722366e-06
4347.612870	2.825107e-06
4347.552605	2.619749e-06
4347.492340	2.585380e-06
4347.432076	2.758248e-06
4347.371811	2.498298e-06
4347.311546	2.584050e-06
4347.251282	2.758472e-06
4347.191017	2.642081e-06
4347.130753	2.559176e-06
4347.070488	2.590065e-06
4347.010223	2.772136e-06
4346.949959	2.755738e-06
4346.889694	2.823268e-06
4346.829429	2.514659e-06
4346.769165	2.729426e-06
4346.708900	2.939271e-06
4346.648635	2.650943e-06
4346.588371	2.686592e-06
4346.528106	2.740954e-06
4346.467841	2.718707e-06
4346.407577	2.843335e-06
4346.347312	2.796948e-06
4346.287047	2.411242e-06
4346.226783	2.747783e-06
4346.166518	2.751716e-06
4346.106253	2.823869e-06
4346.045989	2.736828e-06
4345.985724	2.379333e-06
4345.925459	2.725004e-06
4345.865195	2.623844e-06
4345.804930	2.622820e-06
4345.744665	2.860080e-06
4345.684401	2.448831e-06
4345.624136	2.546022e-06
4345.563872	2.402303e-06
4345.503607	2.644080e-06
4345.443342	2.864285e-06
4345.383078	2.723872e-06
4345.322813	2.754754e-06
4345.262548	2.597898e-06
4345.202284	2.792263e-06
4345.142019	2.530448e-06
4345.081754	2.629875e-06
4345.021490	2.639160e-06
4344.961225	2.603164e-06
4344.900960	2.504491e-06
4344.840696	2.485575e-06
4344.780431	2.597604e-06
4344.720166	2.648615e-06
4344.659902	2.660789e-06
4344.599637	2.522443e-06
4344.539372	2.690596e-06
4344.479108	2.419438e-06
4344.418843	2.584225e-06
4344.358578	2.755130e-06
4344.298314	2.560985e-06
4344.238049	2.708342e-06
4344.177784	2.615543e-06
4344.117520	2.465032e-06
4344.057255	2.533739e-06
4343.996991	2.726073e-06
4343.936726	2.508217e-06
4343.876461	2.484306e-06
4343.816197	2.569954e-06
4343.755932	2.484135e-06
4343.695667	2.347959e-06
4343.635403	2.418892e-06
4343.575138	2.588177e-06
4343.514873	2.716279e-06
4343.454609	2.469756e-06
4343.394344	2.479862e-06
4343.334079	2.649330e-06
4343.273815	2.345182e-06
4343.213550	2.614562e-06
4343.153285	2.532712e-06
4343.093021	2.401527e-06
4343.032756	2.491583e-06
4342.972491	2.114648e-06
4342.912227	2.527470e-06
4342.851962	2.559606e-06
4342.791697	2.394156e-06
4342.731433	2.528339e-06
4342.671168	2.427273e-06
4342.610903	2.588799e-06
4342.550639	2.470011e-06
4342.490374	2.571585e-06
4342.430110	2.316691e-06
4342.369845	2.645382e-06
4342.309580	2.381909e-06
4342.249316	2.542517e-06
4342.189051	2.490811e-06
4342.128786	2.178658e-06
4342.068522	2.207299e-06
4342.008257	2.369640e-06
4341.947992	2.610125e-06
4341.887728	2.286375e-06
4341.827463	2.504452e-06
4341.767198	2.582636e-06
4341.706934	2.497132e-06
4341.646669	2.447061e-06
4341.586404	2.518082e-06
4341.526140	2.501360e-06
4341.465875	2.545358e-06
4341.405610	2.504855e-06
4341.345346	2.603826e-06
4341.285081	2.438908e-06
4341.224816	2.282780e-06
4341.164552	2.144274e-06
4341.104287	2.381932e-06
4341.044022	2.379476e-06
4340.983758	2.634048e-06
4340.923493	2.482463e-06
4340.863229	2.520973e-06
4340.802964	2.029933e-06
4340.742699	2.371148e-06
4340.682435	2.588107e-06
4340.622170	2.572842e-06
4340.561905	2.657302e-06
4340.501641	2.257597e-06
4340.441376	2.302549e-06
4340.381111	2.239540e-06
4340.320847	2.567877e-06
4340.260582	2.331931e-06
4340.200317	2.485675e-06
4340.140053	2.204779e-06
4340.079788	2.409644e-06
4340.019523	2.196384e-06
4339.959259	2.554348e-06
4339.898994	2.532526e-06
4339.838729	2.532413e-06
4339.778465	2.118492e-06
4339.718200	2.236712e-06
4339.657935	2.717326e-06
4339.597671	2.249105e-06
4339.537406	2.473399e-06
4339.477141	2.517773e-06
4339.416877	2.688035e-06
4339.356612	2.613414e-06
4339.296348	2.683466e-06
4339.236083	2.351898e-06
4339.175818	2.712261e-06
4339.115554	2.677830e-06
4339.055289	2.559056e-06
4338.995024	2.546093e-06
4338.934760	2.238957e-06
4338.874495	2.495584e-06
4338.814230	2.321178e-06
4338.753966	2.509015e-06
4338.693701	2.620801e-06
4338.633436	2.543750e-06
4338.573172	2.528223e-06
4338.512907	2.521920e-06
4338.452642	2.416388e-06
4338.392378	2.683781e-06
4338.332113	2.676285e-06
4338.271848	2.365476e-06
4338.211584	2.707860e-06
4338.151319	2.364462e-06
4338.091054	2.358781e-06
4338.030790	2.733709e-06
4337.970525	2.513134e-06
4337.910260	2.542365e-06
4337.849996	2.586405e-06
4337.789731	2.482657e-06
4337.729467	2.581861e-06
4337.669202	2.430050e-06
4337.608937	2.397443e-06
4337.548673	2.606277e-06
4337.488408	2.622102e-06
4337.428143	2.543636e-06
4337.367879	2.435999e-06
4337.307614	2.488035e-06
4337.247349	2.507109e-06
4337.187085	2.431751e-06
4337.126820	2.648706e-06
4337.066555	2.313002e-06
4337.006291	2.660715e-06
4336.946026	2.560986e-06
4336.885761	2.320554e-06
4336.825497	2.493359e-06
4336.765232	2.684733e-06
4336.704967	2.345590e-06
4336.644703	2.542525e-06
4336.584438	2.659468e-06
4336.524173	2.337890e-06
4336.463909	2.558713e-06
4336.403644	2.433202e-06
4336.343379	2.562195e-06
4336.283115	2.276465e-06
4336.222850	2.566076e-06
4336.162586	2.740322e-06
4336.102321	2.702601e-06
4336.042056	2.366163e-06
4335.981792	2.766291e-06
4335.921527	2.346350e-06
4335.861262	2.530647e-06
4335.800998	2.733806e-06
4335.740733	2.634800e-06
4335.680468	2.448683e-06
4335.620204	2.511752e-06
4335.559939	2.687711e-06
4335.499674	2.363514e-06
4335.439410	2.438129e-06
4335.379145	2.385580e-06
4335.318880	2.630717e-06
4335.258616	2.489049e-06
4335.198351	2.635748e-06
4335.138086	2.499077e-06
4335.077822	2.509834e-06
4335.017557	2.361089e-06
4334.957292	2.380773e-06
4334.897028	2.406360e-06
4334.836763	2.405546e-06
4334.776498	2.329926e-06
4334.716234	2.367591e-06
4334.655969	2.411634e-06
4334.595705	2.329971e-06
4334.535440	2.487309e-06
4334.475175	2.618427e-06
4334.414911	2.447916e-06
4334.354646	2.422829e-06
4334.294381	2.569302e-06
4334.234117	2.472187e-06
4334.173852	2.415936e-06
4334.113587	2.588549e-06
4334.053323	2.447192e-06
4333.993058	2.310623e-06
4333.932793	2.272037e-06
4333.872529	2.513650e-06
4333.812264	2.493465e-06
4333.751999	2.398278e-06
4333.691735	2.380911e-06
4333.631470	2.531873e-06
4333.571205	2.418489e-06
4333.510941	2.288951e-06
4333.450676	2.321657e-06
4333.390411	2.276417e-06
4333.330147	2.393085e-06
4333.269882	2.235993e-06
4333.209617	2.444778e-06
4333.149353	2.338056e-06
4333.089088	2.320684e-06
4333.028824	2.258335e-06
4332.968559	2.271356e-06
4332.908294	2.278543e-06
4332.848030	2.295427e-06
4332.787765	2.164521e-06
4332.727500	2.230061e-06
4332.667236	2.028454e-06
4332.606971	2.147714e-06
4332.546706	2.124341e-06
4332.486442	2.123806e-06
4332.426177	2.175857e-06
4332.365912	1.919030e-06
4332.305648	2.405345e-06
4332.245383	2.060649e-06
4332.185118	1.937823e-06
4332.124854	2.356415e-06
4332.064589	2.291606e-06
4332.004324	2.252802e-06
4331.944060	2.090707e-06
4331.883795	2.013978e-06
4331.823530	2.074167e-06
4331.763266	2.120928e-06
4331.703001	2.033121e-06
4331.642736	2.397304e-06
4331.582472	2.231094e-06
4331.522207	2.020602e-06
4331.461943	1.976699e-06
4331.401678	2.233239e-06
4331.341413	2.197968e-06
4331.281149	2.068178e-06
4331.220884	2.131054e-06
4331.160619	1.986420e-06
4331.100355	2.189390e-06
4331.040090	2.008309e-06
4330.979825	1.976104e-06
4330.919561	1.921713e-06
4330.859296	2.388546e-06
4330.799031	1.702567e-06
4330.738767	2.127210e-06
4330.678502	2.288035e-06
4330.618237	2.094575e-06
4330.557973	2.121885e-06
4330.497708	2.166280e-06
4330.437443	2.160583e-06
4330.377179	2.023434e-06
4330.316914	2.158851e-06
4330.256649	1.930970e-06
4330.196385	2.024313e-06
4330.136120	1.982759e-06
4330.075855	2.077919e-06
4330.015591	1.747776e-06
4329.955326	2.027195e-06
4329.895062	2.051446e-06
4329.834797	1.969858e-06
4329.774532	1.959696e-06
4329.714268	1.894844e-06
4329.654003	1.865969e-06
4329.593738	1.895522e-06
4329.533474	2.106046e-06
4329.473209	2.119091e-06
4329.412944	1.641861e-06
4329.352680	1.847817e-06
4329.292415	1.807998e-06
4329.232150	1.566685e-06
4329.171886	1.933061e-06
4329.111621	1.910975e-06
4329.051356	1.770055e-06
4328.991092	1.681675e-06
4328.930827	1.937394e-06
4328.870562	1.853545e-06
4328.810298	1.611679e-06
4328.750033	1.857099e-06
4328.689768	1.805512e-06
4328.629504	1.756663e-06
4328.569239	1.878611e-06
4328.508974	2.134434e-06
4328.448710	1.918639e-06
4328.388445	1.756731e-06
4328.328181	1.773799e-06
4328.267916	1.754485e-06
4328.207651	1.910995e-06
4328.147387	1.853090e-06
4328.087122	1.775760e-06
4328.026857	1.792653e-06
4327.966593	1.933172e-06
4327.906328	1.753078e-06
4327.846063	1.662808e-06
4327.785799	1.609325e-06
4327.725534	1.696633e-06
4327.665269	1.781739e-06
4327.605005	1.780165e-06
4327.544740	1.702451e-06
4327.484475	1.754913e-06
4327.424211	1.564213e-06
4327.363946	1.732448e-06
4327.303681	1.862368e-06
4327.243417	1.827763e-06
4327.183152	2.041171e-06
4327.122887	1.958749e-06
4327.062623	1.635656e-06
4327.002358	1.696141e-06
4326.942093	1.969067e-06
4326.881829	1.822318e-06
4326.821564	1.772915e-06
4326.761300	1.717226e-06
4326.701035	1.775192e-06
4326.640770	1.742068e-06
4326.580506	1.624286e-06
4326.520241	1.824569e-06
4326.459976	1.626666e-06
4326.399712	1.749207e-06
4326.339447	1.770749e-06
4326.279182	1.541340e-06
4326.218918	1.557866e-06
4326.158653	1.606379e-06
4326.098388	1.670257e-06
4326.038124	1.519128e-06
4325.977859	1.756201e-06
4325.917594	1.768883e-06
4325.857330	1.744671e-06
4325.797065	1.848439e-06
4325.736800	1.629214e-06
4325.676536	1.589726e-06
4325.616271	1.792742e-06
